386 539.105 -14.2373 0.325177 1.30738 0.861873
387 540.754 -8.32626 0.326214 1.33789 0.863301
388 532.822 -3.0906 0.327252 1.36591 0.864641
389 528.867 -1.55048 0.328289 1.39116 0.865895
390 526.039 -2.48481 0.329327 1.41386 0.867075
391 522.741 -11.9582 0.330364 1.43371 0.868171
392 520.651 -7.77394 0.331401 1.45108 0.869202
393 515.205 -4.92155 0.332438 1.46581 0.87016
394 511.307 2.37678 0.333475 1.4779 0.871044
395 505.428 5.04235 0.334512 1.48738 0.871855
396 504.85 -1.45312 0.33555 1.49426 0.872593
397 497.438 -11.4086 0.336587 1.49858 0.873259
398 488.241 -10.5899 0.337624 1.50038 0.873853
399 484.276 -12.5432 0.33866 1.49968 0.874375
400 473.433 -7.92332 0.339697 1.49655 0.874825
401 460.786 -6.7016 0.340734 1.49102 0.875203
402 443.502 -8.22161 0.341771 1.48316 0.875508
403 429.86 -9.11334 0.342808 1.47304 0.875741
404 418.516 -7.80328 0.343845 1.46071 0.875903
405 406.649 -7.95032 0.344881 1.44625 0.875993
406 394.952 -9.83337 0.345918 1.42973 0.87601
407 381.307 -2.40387 0.346954 1.41123 0.875955
408 367.642 9.21962 0.347991 1.39082 0.875827
409 360.004 7.9207 0.349028 1.36858 0.875627
410 347.244 0.791987 0.350064 1.34461 0.875352
411 334.105 -7.84252 0.3511 1.31897 0.875004
412 322.469 7.61933 0.352137 1.29177 0.874582
413 307.492 8.98258 0.353173 1.26308 0.874085
414 295.618 -1.61887 0.35421 1.233 0.873513
415 284.554 -12.3833 0.355246 1.20161 0.872863
416 271.858 -14.5132 0.356282 1.16902 0.872138
417 257.396 -2.42774 0.357318 1.1353 0.871335
418 245.768 -1.142 0.358354 1.10056 0.870453
419 232.671 6.97044 0.359391 1.06487 0.869491
420 222.314 4.34077 0.360427 1.02844 0.868457
421 215.75 0.613996 0.361463 0.991091 0.867327
422 204.992 5.9743 0.362499 0.953067 0.866112
423 192.507 5.47902 0.363535 0.914446 0.864811
424 180.81 -2.24851 0.364571 0.875335 0.863421
425 168.685 9.62043 0.365606 0.835788 0.861937
426 160.442 5.47724 0.366642 0.795873 0.860355
427 151.494 -3.33425 0.367678 0.755641 0.858653
428 140.561 3.30068 0.368714 0.715217 0.856864
429 133.086 -5.77498 0.369749 0.674622 0.854972
430 123.382 -1.83562 0.370785 0.633863 0.852937
431 112.861 -0.0222149 0.371821 0.592718 0.850732
432 105.315 -2.73028 0.372856 0.552148 0.848454
433 97.3705 -3.79912 0.373892 0.511255 0.845977
434 88.4737 -8.01485 0.374927 0.470375 0.843319
435 79.9713 -9.0523 0.375963 0.429629 0.84047
436 72.0752 -12.6513 0.376998 0.389209 0.837427
437 63.8572 -8.6837 0.378034 0.349437 0.834203
438 56.384 -4.14729 0.379069 0.310783 0.830833
439 49.7326 -4.01152 0.380104 0.273892 0.827388
440 44.3 -7.42638 0.381139 0.239434 0.823955
441 39.2868 -9.76757 0.382175 0.208068 0.820641
442 34.416 -15.5723 0.38321 0.180293 0.81755
443 30.2781 -13.654 0.384245 0.156363 0.814763
444 26.9748 -11.5589 0.38528 0.136299 0.812341
445 24.5228 -9.90286 0.386315 0.119858 0.810286
446 22.4185 -13.7355 0.38735 0.10675 0.808612
447 20.8848 -25.2351 0.388385 0.096582 0.807293
448 19.8285 -16.3644 0.38942 0.0889844 0.806303
449 18.6508 -5.29654 0.390455 0.0836379 0.805616
450 17.2145 -9.31839 0.39149 0.0802969 0.80521
451 15.0132 -12.3641 0.392525 0.0787793 0.80507
452 12.7391 -13.0545 0.393559 0.0789945 0.80519
453 10.6607 -10.0363 0.394594 0.0809171 0.80557
454 9.01083 -15.3836 0.395629 0.0846053 0.80622
455 7.86502 -26.7483 0.396663 0.0901666 0.807156
456 6.72179 -23.7004 0.397698 0.0977655 0.8084
457 5.91364 -28.7531 0.398732 0.107602 0.809974
458 5.315 -36.4727 0.399767 0.119887 0.811902
459 4.80787 -35.3146 0.400801 0.134816 0.8142
460 4.87115 -32.244 0.401836 0.152461 0.816852
461 4.86761 -27.4022 0.40287 0.172848 0.819849
462 5.04662 -24.0949 0.403905 0.195792 0.823137
463 6.45383 -25.8128 0.404939 0.220953 0.826642
464 8.05238 -27.8758 0.405973 0.247845 0.830277
465 8.73008 -32.334 0.407007 0.275897 0.833949
466 9.573 -33.725 0.408041 0.304551 0.837582
467 11.2236 -27.4437 0.409076 0.333274 0.841108
468 14.384 -32.0768 0.41011 0.361657 0.844485
469 16.7116 -22.1367 0.411144 0.389402 0.847693
470 19.3439 -27.0384 0.412178 0.416299 0.850711
471 21.6749 -16.5227 0.413212 0.442248 0.853569
472 24.7416 -20.4938 0.414246 0.467195 0.856279
473 28.5724 -38.7884 0.41528 0.491098 0.858824
474 31.6978 -43.8302 0.416313 0.513928 0.861226
475 36.2524 -42.9027 0.417347 0.535528 0.863472
476 41.9608 -45.9618 0.418381 0.556247 0.865625
477 46.4309 -45.3346 0.419415 0.575884 0.867665
478 49.7248 -47.989 0.420448 0.594478 0.869603
479 53.4937 -36.9195 0.421482 0.611949 0.871433
480 58.1202 -31.7327 0.422516 0.628322 0.873165
481 63.3999 -41.7437 0.423549 0.643571 0.8748
482 69.4145 -42.2131 0.424583 0.657716 0.876343
483 74.2364 -43.3979 0.425616 0.670751 0.877797
484 77.3471 -36.9675 0.426649 0.682674 0.879166
485 83.6662 -53.2992 0.427683 0.693485 0.88045
486 89.115 -57.4467 0.428716 0.703187 0.881651
487 93.1177 -60.1915 0.429749 0.711779 0.882771
488 98.6841 -67.0852 0.430783 0.719266 0.88381
489 102.931 -54.2841 0.431816 0.725656 0.88477
490 109.828 -50.4008 0.432849 0.730956 0.885652
491 114.328 -47.5307 0.433882 0.735177 0.886457
492 119.109 -59.2434 0.434915 0.738331 0.887184
493 121.774 -59.2051 0.435948 0.740431 0.887836
494 125.18 -61.9702 0.436981 0.741492 0.888412
495 131.198 -63.4385 0.438014 0.741529 0.888912
496 138.588 -62.6679 0.439047 0.740563 0.889337
497 140.07 -63.6062 0.44008 0.738612 0.889688
498 143.001 -59.6148 0.441113 0.735799 0.889959
499 148.347 -61.2402 0.442146 0.731939 0.890161
500 153.897 -66.7816 0.443178 0.727158 0.890288
501 159.869 -69.8867 0.444211 0.721479 0.89034
502 162.513 -67.5376 0.445244 0.714928 0.890318
503 166.641 -67.5074 0.446276 0.707529 0.890221
504 169.47 -58.4515 0.447309 0.699308 0.890049
505 169.589 -53.8231 0.448341 0.690294 0.889801
506 172.196 -58.3455 0.449374 0.680422 0.889484
507 176.566 -67.8206 0.450406 0.669898 0.889083
508 177.361 -68.5508 0.451439 0.65866 0.888605
509 180.67 -67.8067 0.452471 0.646732 0.888048
510 184.682 -65.4677 0.453503 0.634152 0.887413
511 187.761 -63.7974 0.454536 0.620942 0.886697
512 190.221 -68.4996 0.455568 0.607128 0.8859
513 194.076 -83.2483 0.4566 0.59274 0.885018
514 196.038 -83.5439 0.457632 0.577808 0.884053
515 195.8 -71.3575 0.458664 0.562349 0.882999
516 195.081 -67.9804 0.459696 0.546397 0.881855
517 195.452 -66.1954 0.460728 0.529973 0.880619
518 195.68 -78.5752 0.46176 0.5131 0.879286
519 194.571 -77.836 0.462792 0.495799 0.877852
520 193.853 -84.395 0.463824 0.478089 0.876313
521 194.144 -83.3377 0.464856 0.459914 0.874647
522 194.242 -87.3231 0.465888 0.441509 0.872893
523 192.206 -84.4733 0.466919 0.422678 0.871
524 191.257 -85.2433 0.467951 0.4035 0.868972
525 191.689 -84.696 0.468983 0.384003 0.866802
526 189.378 -88.7096 0.470014 0.364213 0.864481
527 186.294 -94.0836 0.471046 0.344178 0.862005
528 181.935 -99.6338 0.472077 0.323967 0.859369
529 179.485 -99.3256 0.473109 0.303681 0.856579
530 176.661 -110.448 0.47414 0.283457 0.853649
531 171.897 -114.04 0.475172 0.26347 0.850602
532 168.139 -111.535 0.476203 0.243913 0.847458
533 163.43 -116.739 0.477234 0.225062 0.844299
534 158.756 -111.048 0.478266 0.207134 0.841164
535 156.976 -114.909 0.479297 0.190361 0.838123
536 156.528 -124.976 0.480328 0.174914 0.835214
537 156.912 -116.983 0.481359 0.160945 0.832502
538 158.952 -102.397 0.48239 0.148537 0.830032
539 162.734 -105.982 0.483421 0.137723 0.827833
540 168.328 -99.6717 0.484452 0.128486 0.825926
541 176.108 -88.9562 0.485483 0.12078 0.82432
542 183.469 -70.1694 0.486514 0.114536 0.823016
543 191.649 -71.0443 0.487545 0.109681 0.822013
544 198.41 -54.0387 0.488575 0.106142 0.821304
545 202.393 -43.2187 0.489606 0.103858 0.820885
546 203.207 -51.8597 0.490637 0.102781 0.820751
547 198.397 -49.3284 0.491668 0.102878 0.820901
548 192.118 -52.6339 0.492698 0.104137 0.821336
549 185.834 -56.7962 0.493729 0.106559 0.822057
550 180.802 -59.9299 0.494759 0.11016 0.82307
551 177.266 -69.676 0.49579 0.114966 0.824379
552 174.026 -64.2534 0.49682 0.121006 0.82599
553 171.406 -69.8986 0.497851 0.128306 0.827905
554 171.281 -65.8111 0.498881 0.136878 0.830121
555 170.673 -54.9586 0.499911 0.146716 0.832627
556 171.845 -47.0286 0.500941 0.157778 0.835406
557 174.699 -46.5823 0.501972 0.169977 0.838416
558 178.588 -58.3156 0.503002 0.183214 0.841637
559 181.126 -59.885 0.504032 0.197343 0.84503
560 183.349 -42.3572 0.505062 0.212139 0.848508
561 186.244 -31.6494 0.506092 0.227406 0.852032
562 189.29 -29.7115 0.507122 0.242931 0.855547
563 191.045 -29.3218 0.508152 0.258508 0.859008
564 192.732 -24.5722 0.509182 0.27395 0.862377
565 193.724 -15.7409 0.510212 0.289103 0.865626
566 194.731 -18.6688 0.511241 0.303844 0.868737
567 195.542 -21.2948 0.512271 0.318081 0.8717
568 193.802 -25.5245 0.513301 0.331752 0.874512
569 190.073 -23.1375 0.51433 0.344815 0.877173
570 187.647 -18.289 0.51536 0.357246 0.879688
571 186.164 -21.3441 0.51639 0.369033 0.882063
572 185.253 -18.4706 0.517419 0.380186 0.884308
573 181.892 -17.4735 0.518449 0.390727 0.886414
574 177.885 -15.5443 0.519478 0.400604 0.888412
575 172.814 -8.39012 0.520507 0.409818 0.890287
576 168.897 -17.6454 0.521537 0.418441 0.892089
577 163.897 -16.312 0.522566 0.426457 0.893766
578 159.119 -14.6016 0.523595 0.433867 0.895344
579 154.478 -11.6693 0.524624 0.440681 0.896829
580 149.032 -6.5663 0.525653 0.446904 0.898221
581 143.6 -9.11682 0.526683 0.452543 0.899526
582 139.963 -16.2035 0.527712 0.457606 0.900744
583 135.37 -12.4188 0.528741 0.462099 0.901878
584 131.889 -20.4112 0.529769 0.46603 0.902931
585 127.945 -18.3318 0.530798 0.469404 0.903902
586 122.339 -18.9493 0.531827 0.47223 0.904795
587 116.87 -11.943 0.532856 0.474514 0.905609
588 112.594 -6.1873 0.533885 0.476267 0.906347
589 107.919 -6.93439 0.534913 0.477495 0.907009
590 102.457 -11.1805 0.535942 0.478208 0.907596
591 98.3356 -4.51065 0.536971 0.478412 0.908109
592 93.8446 0.125545 0.537999 0.478119 0.908548
593 90.0905 -7.46343 0.539028 0.477337 0.908913
594 85.6658 -5.48021 0.540056 0.476075 0.909206
595 82.9115 -12.0882 0.541085 0.474344 0.909425
596 77.9121 -12.6679 0.542113 0.472152 0.909572
597 74.0189 -7.87108 0.543141 0.46951 0.909647
598 71.6253 -9.9746 0.54417 0.466428 0.909649
599 66.9909 -5.03287 0.545198 0.462916 0.909578
600 62.2374 1.49735 0.546226 0.458984 0.909434
601 60.4263 -13.141 0.547254 0.454643 0.909216
602 57.6928 -14.8234 0.548282 0.449903 0.908925
603 53.8796 -9.40673 0.54931 0.444774 0.908559
604 50.1109 -10.3131 0.550338 0.439267 0.908118
605 47.3414 -12.0836 0.551366 0.43339 0.9076
606 45.7337 -15.6273 0.552394 0.427153 0.907005
607 43.4586 -11.8161 0.553422 0.420568 0.906331
608 40.7483 -15.5413 0.554449 0.413641 0.905577
609 38.1932 -17.2796 0.555477 0.406383 0.90474
610 36.3182 -19.8725 0.556505 0.398802 0.903819
611 32.9572 -18.6725 0.557532 0.390904 0.902811
612 31.0257 -14.9178 0.55856 0.382699 0.901714
613 29.6779 -20.4366 0.559588 0.374192 0.900523
614 26.7822 -6.85553 0.560615 0.365392 0.899235
615 24.8472 -9.97276 0.561642 0.356304 0.897848
616 22.547 -18.0677 0.56267 0.346935 0.896355
617 21.5345 -17.6321 0.563697 0.337297 0.894754
618 20.2542 -18.877 0.564724 0.327398 0.893041
619 17.3321 -12.5879 0.565752 0.317255 0.891212
620 15.7917 -20.2482 0.566779 0.306888 0.889265
621 14.5959 -14.9717 0.567806 0.296342 0.887183
622 13.2884 -13.0987 0.568833 0.285616 0.885004
623 12.4559 -10.1387 0.56986 0.274775 0.882715
624 11.2323 -2.44696 0.570887 0.263862 0.880341
625 9.74243 -3.93676 0.571914 0.252978 0.877868
626 8.49022 -12.2209 0.572941 0.242187 0.875331
627 7.39946 -13.4019 0.573968 0.231577 0.872754
628 6.66494 -16.5638 0.574994 0.221243 0.870169
629 6.14049 -15.5278 0.576021 0.211283 0.867607
630 5.75278 -8.58458 0.577048 0.20179 0.865104
