413 328.048 11.4746 0.353173 1.34802 0.879021
414 315.296 0.830346 0.35421 1.31521 0.878372
415 303.322 -9.99549 0.355246 1.28091 0.877635
416 289.642 -12.1866 0.356282 1.24522 0.876807
417 273.968 -0.216728 0.357318 1.20825 0.875889
418 261.351 0.990036 0.358354 1.1701 0.874878
419 247.096 8.98082 0.359391 1.13089 0.873774
420 235.764 6.25752 0.360427 1.09071 0.872574
421 228.521 2.48728 0.361463 1.04967 0.871278
422 216.765 7.73702 0.362499 1.00787 0.869882
423 203.213 7.1221 0.363535 0.965381 0.868382
424 190.542 -0.707149 0.364571 0.922357 0.86678
425 177.327 11.0288 0.365606 0.878426 0.865036
426 168.389 6.80235 0.366642 0.835131 0.863251
427 158.65 -2.09937 0.367678 0.791038 0.861312
428 146.822 4.40351 0.368714 0.746761 0.85925
429 138.694 -4.75474 0.369749 0.702394 0.857062
430 128.143 -0.98594 0.370785 0.658002 0.854731
431 116.9 0.689123 0.371821 0.613681 0.852251
432 108.674 -2.17339 0.372856 0.569526 0.849613
433 100.113 -3.41547 0.373892 0.525642 0.846803
434 90.671 -7.79986 0.374927 0.482194 0.843821
435 81.7496 -8.99095 0.375963 0.439386 0.840662
436 73.5768 -12.7226 0.376998 0.39751 0.837338
437 65.1729 -8.89218 0.378034 0.356949 0.833874
438 57.6755 -4.44732 0.379069 0.318175 0.830318
439 51.112 -4.38215 0.380104 0.281711 0.826737
440 45.8587 -7.86416 0.381139 0.248076 0.823214
441 41.0767 -10.2498 0.382175 0.217705 0.819841
442 36.4173 -16.0932 0.38321 0.190891 0.816703
443 32.4656 -14.2233 0.384245 0.167745 0.813863
444 29.3209 -12.1926 0.38528 0.148202 0.811369
445 27.0078 -10.6313 0.386315 0.132043 0.809225
446 24.9895 -14.5566 0.38735 0.119025 0.807468
447 23.5195 -26.1559 0.388385 0.1088 0.806069
448 22.5085 -17.392 0.38942 0.101049 0.804998
449 21.2878 -6.39195 0.390455 0.0955077 0.804244
450 19.7042 -10.4176 0.39149 0.0919612 0.80379
451 17.1882 -13.3656 0.392525 0.0902528 0.803624
452 14.5501 -13.9064 0.393559 0.0902936 0.80374
453 12.119 -10.7209 0.394594 0.0920566 0.804138
454 10.1712 -15.9184 0.395629 0.0955724 0.804824
455 8.79638 -27.1675 0.396663 0.100928 0.805811
456 7.43563 -24.0141 0.397698 0.108254 0.807115
457 6.46022 -28.9938 0.398732 0.117698 0.808743
458 5.73079 -36.6559 0.399767 0.129466 0.810741
459 5.11405 -35.4574 0.400801 0.143686 0.813088
460 5.11741 -32.364 0.401836 0.16048 0.815792
461 5.05455 -27.504 0.40287 0.17988 0.818834
462 5.18832 -24.1849 0.403905 0.201808 0.822178
463 6.58511 -25.9074 0.404939 0.22606 0.825768
464 8.18599 -27.9559 0.405973 0.252383 0.829557
465 8.85025 -32.3964 0.407007 0.280144 0.833393
466 9.70111 -33.7653 0.408041 0.309092 0.837274
467 11.4149 -27.4348 0.409076 0.338688 0.84111
468 14.7064 -31.9947 0.41011 0.368509 0.84485
469 17.1569 -21.9972 0.411144 0.398196 0.848461
470 19.9312 -26.8478 0.412178 0.427459 0.851917
471 22.4316 -16.2719 0.413212 0.456085 0.855212
472 25.7324 -20.1611 0.414246 0.483915 0.858345
473 29.8508 -38.3634 0.41528 0.510845 0.861317
474 33.2608 -43.3182 0.416313 0.536802 0.864141
475 38.2283 -42.2591 0.417347 0.561726 0.866823
476 44.3954 -45.1923 0.418381 0.585571 0.869368
477 49.297 -44.4471 0.419415 0.608304 0.871784
478 52.9615 -47.007 0.420448 0.629897 0.874077
479 57.1089 -35.8562 0.421482 0.650324 0.876252
480 62.169 -30.5792 0.422516 0.669551 0.878313
481 67.9844 -40.4608 0.423549 0.687588 0.880266
482 74.6642 -40.749 0.424583 0.704416 0.882112
483 80.0399 -41.7964 0.425616 0.719971 0.883851
484 83.5592 -35.2766 0.426649 0.734322 0.885495
485 90.592 -51.4236 0.427683 0.747401 0.887037
486 96.6677 -55.4187 0.428716 0.759219 0.888481
487 101.197 -58.0324 0.429749 0.769775 0.889829
488 107.436 -64.7538 0.430783 0.77907 0.891083
489 112.095 -51.8931 0.431816 0.787102 0.892242
490 119.723 -47.8398 0.432849 0.79388 0.893309
491 124.671 -44.8928 0.433882 0.799411 0.894283
492 130.013 -56.4693 0.434915 0.803703 0.895167
493 132.977 -56.3782 0.435948 0.806771 0.895959
494 136.832 -59.021 0.436981 0.808627 0.896661
495 143.569 -60.286 0.438014 0.809288 0.897274
496 151.734 -59.315 0.439047 0.808774 0.897796
497 153.416 -60.1963 0.44008 0.807103 0.898229
498 156.694 -56.0875 0.441113 0.8043 0.898573
499 162.601 -57.5497 0.442146 0.800385 0.898828
500 168.729 -62.9157 0.443178 0.795384 0.898993
501 175.31 -65.8294 0.444211 0.789325 0.899069
502 178.209 -63.3824 0.445244 0.782235 0.899055
503 182.705 -63.2231 0.446276 0.774144 0.898951
504 185.706 -54.1024 0.447309 0.76508 0.898757
505 185.75 -49.4599 0.448341 0.755077 0.898472
506 188.621 -53.8483 0.449374 0.744164 0.898096
507 193.346 -63.1585 0.450406 0.732375 0.897628
508 194.069 -63.8599 0.451439 0.719743 0.897066
509 197.613 -62.9614 0.452471 0.706302 0.896411
510 201.881 -60.4606 0.453503 0.692084 0.895661
511 205.012 -58.7126 0.454536 0.677124 0.894814
512 207.537 -63.2896 0.455568 0.661456 0.893869
513 211.516 -77.9014 0.4566 0.645115 0.892824
514 213.435 -78.0872 0.457632 0.628123 0.891676
515 212.88 -65.8953 0.458664 0.61055 0.890427
516 211.733 -62.558 0.459696 0.592368 0.889066
517 211.804 -60.7486 0.460728 0.573681 0.887599
518 211.702 -73.1003 0.46176 0.554463 0.886014
519 210.077 -72.4174 0.462792 0.534765 0.884311
520 208.906 -78.9817 0.463824 0.514614 0.882483
521 208.83 -77.8939 0.464856 0.494042 0.880524
522 208.418 -81.921 0.465888 0.473077 0.878429
523 205.645 -79.2454 0.466919 0.451754 0.87619
524 204.056 -80.144 0.467951 0.430109 0.8738
525 203.958 -79.6779 0.468983 0.408189 0.871252
526 200.941 -83.86 0.470014 0.386055 0.868543
527 197.116 -89.4512 0.471046 0.363789 0.865671
528 191.958 -95.2956 0.472077 0.341497 0.86264
529 188.857 -95.2754 0.473109 0.319314 0.859464
530 185.47 -106.668 0.47414 0.297409 0.856165
531 180.188 -110.529 0.475172 0.275977 0.85277
532 176.084 -108.247 0.476203 0.255236 0.849326
533 171.082 -113.719 0.477234 0.235413 0.845884
534 166.219 -108.314 0.478266 0.216723 0.8425
535 164.504 -112.393 0.479297 0.199363 0.839238
536 164.299 -122.613 0.480328 0.183482 0.836151
537 165.042 -114.765 0.481359 0.169183 0.833289
538 167.606 -100.276 0.48239 0.156541 0.830704
539 171.978 -104.063 0.483421 0.145489 0.828381
540 178.31 -97.9105 0.484452 0.136067 0.826377
541 186.935 -87.3942 0.485483 0.128192 0.824688
542 195.08 -68.8409 0.486514 0.121793 0.823313
543 204.023 -69.9729 0.487545 0.116791 0.822249
544 211.364 -53.2147 0.488575 0.113115 0.821492
545 215.632 -42.6016 0.489606 0.110701 0.821036
546 216.405 -51.3675 0.490637 0.109502 0.820877
547 211.072 -48.8778 0.491668 0.109486 0.821012
548 204.065 -52.1735 0.492698 0.110638 0.821444
549 196.972 -56.2734 0.493729 0.11296 0.822173
550 191.144 -59.312 0.494759 0.116466 0.823205
551 186.861 -68.9283 0.49579 0.121182 0.824545
552 182.868 -63.3726 0.49682 0.127142 0.826199
553 179.533 -68.8801 0.497851 0.134375 0.828171
554 178.858 -64.5968 0.498881 0.142922 0.83047
555 177.686 -53.6199 0.499911 0.152741 0.833058
556 178.478 -45.4686 0.500941 0.163866 0.835955
557 181.123 -44.7347 0.501972 0.176232 0.839125
558 184.95 -56.153 0.503002 0.189754 0.842536
559 187.503 -57.4098 0.504032 0.20431 0.846147
560 189.901 -39.497 0.505062 0.219738 0.849905
561 193.147 -28.3612 0.506092 0.235856 0.853758
562 196.692 -25.9756 0.507122 0.252457 0.857649
563 199.016 -25.1579 0.508152 0.269338 0.86153
564 201.375 -19.9777 0.509182 0.286299 0.865356
565 203.096 -10.7273 0.510212 0.303159 0.869088
566 204.887 -13.25 0.511241 0.319763 0.8727
567 206.485 -15.5194 0.512271 0.335982 0.876173
568 205.386 -19.5015 0.513301 0.351718 0.879495
569 202.137 -16.9741 0.51433 0.366894 0.88266
570 200.209 -12.0024 0.51536 0.381456 0.885669
571 199.26 -14.9119 0.51639 0.395369 0.888523
572 198.892 -11.8864 0.517419 0.408608 0.891228
573 195.838 -10.8295 0.518449 0.421163 0.89379
574 192.049 -8.89527 0.519478 0.433018 0.896211
575 187.038 -1.82029 0.520507 0.444174 0.898499
576 183.253 -11.1082 0.521537 0.45463 0.900661
577 178.221 -9.8657 0.522566 0.464388 0.9027
578 173.4 -8.23148 0.523595 0.473452 0.904621
579 168.647 -5.41737 0.524624 0.481823 0.906428
580 162.933 -0.510139 0.525653 0.489487 0.908121
581 157.236 -3.23005 0.526683 0.496503 0.909715
582 153.593 -10.2971 0.527712 0.502826 0.911201
583 148.778 -6.62805 0.528741 0.508471 0.912584
584 145.113 -14.7378 0.529769 0.51346 0.91387
585 140.948 -12.7658 0.530798 0.517784 0.915057
586 134.928 -13.5673 0.531827 0.52145 0.916144
587 128.998 -6.77687 0.532856 0.524476 0.917139
588 124.373 -1.17986 0.533885 0.526865 0.918041
589 119.367 -2.03185 0.534913 0.528625 0.91885
590 113.423 -6.46861 0.535942 0.529766 0.919568
591 108.844 -0.028206 0.536971 0.530296 0.920194
592 103.959 4.46935 0.537999 0.530226 0.92073
593 99.9311 -3.17545 0.539028 0.529566 0.921177
594 95.0258 -1.39905 0.540056 0.528327 0.921533
595 92.0478 -8.05591 0.541085 0.526519 0.921801
596 86.5357 -8.82722 0.542113 0.524154 0.92198
597 82.1482 -4.26309 0.543141 0.521243 0.922069
598 79.5433 -6.40704 0.54417 0.517799 0.922069
599 74.3737 -1.68799 0.545198 0.513834 0.92198
600 69.0558 4.59875 0.546226 0.509359 0.921801
601 67.1159 -10.0218 0.547254 0.504387 0.921532
602 64.0642 -11.8179 0.548282 0.498931 0.921172
603 59.8243 -6.5599 0.54931 0.493003 0.920721
604 55.6348 -7.62281 0.550338 0.486615 0.920176
605 52.5263 -9.52643 0.551366 0.479778 0.919538
606 50.7129 -13.1345 0.552394 0.47251 0.918804
607 48.1529 -9.43084 0.553422 0.464818 0.917974
608 45.1364 -13.261 0.554449 0.4567 0.917041
609 42.2929 -15.0982 0.555477 0.448215 0.916016
610 40.2035 -17.751 0.556505 0.439324 0.914883
611 36.4127 -16.7661 0.557532 0.430057 0.913643
612 34.2187 -13.1308 0.55856 0.420424 0.912294
613 32.6993 -18.7027 0.559588 0.410437 0.910831
614 29.4301 -5.32373 0.560615 0.400111 0.909255
615 27.2945 -8.50242 0.561642 0.38945 0.907556
616 24.7443 -16.7032 0.56267 0.378474 0.905731
617 23.5666 -16.353 0.563697 0.367197 0.903779
618 22.1113 -17.6847 0.564724 0.355642 0.901695
619 18.8991 -11.5433 0.565752 0.343833 0.899479
620 17.2046 -19.2648 0.566779 0.331803 0.897129
621 15.8638 -14.0625 0.567806 0.319593 0.89465
622 14.3964 -12.2906 0.568833 0.307253 0.892046
623 13.4538 -9.39709 0.56986 0.294847 0.889328
624 12.1035 -1.78405 0.570887 0.282446 0.886511
625 10.4792 -3.35667 0.571914 0.270134 0.883616
626 9.10573 -11.7287 0.572941 0.258004 0.880667
627 7.91782 -12.9783 0.573968 0.246154 0.877695
628 7.12494 -16.1726 0.574994 0.234684 0.874734
629 6.54615 -15.1812 0.576021 0.223697 0.871821
630 6.11051 -8.28538 0.577048 0.213285 0.868993
