437 0.0109308 0 0.378034 0 0
438 0.00977088 0 0.379069 0 0
439 0.00887948 0 0.380104 0 0
440 0.00824377 0 0.381139 0 0
441 0.00759388 0 0.382175 0 0
442 0.00698228 0 0.38321 0 0
443 0.00631756 0 0.384245 0 0
444 0.00575953 0 0.38528 0 0
445 0.0053238 0 0.386315 0 0
446 0.00496952 0 0.38735 0 0
447 0.00478169 0 0.388385 0 0
448 0.00446088 0 0.38942 0 0
449 0.00408626 0 0.390455 0 0
450 0.0037651 0 0.39149 0 0
451 0.00327658 0 0.392525 0 0
452 0.00276339 0 0.393559 0 0
453 0.00227189 0 0.394594 0 0
454 0.00193049 0 0.395629 0 0
455 0.00174309 0 0.396663 0 0
456 0.00146775 0 0.397698 0 0
457 0.00132806 0 0.398732 0 0
458 0.00126894 0 0.399767 0 0
459 0.00116983 0 0.400801 0 0
460 0.00116028 0 0.401836 0 0
550 0.0376561 0 0.494759 0 0
551 0.0368146 0 0.49579 0 0
552 0.0356879 0 0.49682 0 0
553 0.0348073 0 0.497851 0 0
554 0.0341852 0 0.498881 0 0
555 0.0333168 0 0.499911 0 0
556 0.0328437 0 0.500941 0 0
557 0.0327839 0 0.501972 0 0
558 0.0331477 0 0.503002 0 0
559 0.0331745 0 0.504032 0 0
560 0.0327055 0 0.505062 0 0
561 0.0325105 0 0.506092 0 0
562 0.0325907 0 0.507122 0 0
563 0.0325443 0 0.508152 0 0
564 0.0323579 0 0.509182 0 0
565 0.0320114 0 0.510212 0 0
566 0.0320917 0 0.511241 0 0
567 0.032146 0 0.512271 0 0
568 0.0318953 0 0.513301 0 0
569 0.0311405 0 0.51433 0 0
570 0.0304835 0 0.51536 0 0
571 0.0303212 0 0.51639 0 0
572 0.0300266 0 0.517419 0 0
573 0.0294258 0 0.518449 0 0
574 0.0286919 0 0.519478 0 0
575 0.0275574 0 0.520507 0 0
576 0.0273328 0 0.521537 0 0
577 0.0264976 0 0.522566 0 0
578 0.025688 0 0.523595 0 0
579 0.0248252 0 0.524624 0 0
580 0.0237178 0 0.525653 0 0
581 0.0229795 0 0.526683 0 0
582 0.0227891 0 0.527712 0 0
583 0.0219022 0 0.528741 0 0
584 0.0217497 0 0.529769 0 0
585 0.0210556 0 0.530798 0 0
586 0.020224 0 0.531827 0 0
587 0.0190358 0 0.532856 0 0
588 0.0180939 0 0.533885 0 0
589 0.0174407 0 0.534913 0 0
590 0.0168129 0 0.535942 0 0
591 0.0158271 0 0.536971 0 0
592 0.0149216 0 0.537999 0 0
593 0.0147489 0 0.539028 0 0
594 0.0139627 0 0.540056 0 0
595 0.0138864 0 0.541085 0 0
596 0.0131429 0 0.542113 0 0
597 0.01229 0 0.543141 0 0
598 0.0120514 0 0.54417 0 0
599 0.0110914 0 0.545198 0 0
600 0.0100302 0 0.546226 0 0
601 0.0104738 0 0.547254 0 0
602 0.0101332 0 0.548282 0 0
603 0.00929207 0 0.54931 0 0
604 0.00874424 0 0.550338 0 0
605 0.00839211 0 0.551366 0 0
606 0.00831088 0 0.552394 0 0
607 0.00778748 0 0.553422 0 0
608 0.00752726 0 0.554449 0 0
609 0.00720237 0 0.555477 0 0
610 0.00702631 0 0.556505 0 0
611 0.00641504 0 0.557532 0 0
612 0.00594563 0 0.55856 0 0
613 0.00595922 0 0.559588 0 0
614 0.00493005 0 0.560615 0 0
615 0.00475289 0 0.561642 0 0
616 0.00468267 0 0.56267 0 0
617 0.00449989 0 0.563697 0 0
618 0.00433239 0 0.564724 0 0
619 0.00360485 0 0.565752 0 0
620 0.00361583 0 0.566779 0 0
621 0.00323379 0 0.567806 0 0
622 0.00294005 0 0.568833 0 0
623 0.00270603 0 0.56986 0 0
624 0.00226065 0 0.570887 0 0
625 0.00204542 0 0.571914 0 0
626 0.00205224 0 0.572941 0 0
627 0.00187949 0 0.573968 0 0
628 0.00183398 0 0.574994 0 0
629 0.00170095 0 0.576021 0 0
630 0.00144088 0 0.577048 0 0
