346 256.48 0 0.283644 2.25103 1.57959
347 281.705 0 0.284684 2.14128 1.57624
348 305.66 0 0.285723 2.02408 1.57138
349 330.774 0 0.286762 1.90684 1.56714
350 388.797 0 0.287801 1.82175 1.56745
351 440.064 0 0.28884 1.73224 1.56709
352 495.684 0 0.289879 1.65221 1.56748
353 530.516 0 0.290918 1.58385 1.5684
354 526.994 0 0.291957 1.52862 1.56948
355 490.129 0 0.292995 1.48744 1.57036
356 433.246 0 0.294034 1.46127 1.57094
357 390.446 0 0.295073 1.44972 1.57108
358 346.812 0 0.296112 1.45198 1.57087
359 320.599 0 0.29715 1.46692 1.57056
360 305.423 0 0.298189 1.49231 1.57034
361 299.267 0 0.299227 1.52655 1.57061
362 296.089 0 0.300266 1.56734 1.5716
363 298.049 0 0.301304 1.60685 1.57258
364 312.294 0 0.302343 1.66248 1.57669
365 322.051 0 0.303381 1.71442 1.58095
366 324.533 0 0.304419 1.7677 1.58619
367 343.369 0 0.305458 1.82209 1.59231
368 354.702 0 0.306496 1.87746 1.5992
369 366.263 0 0.307534 1.93348 1.60666
370 375.858 0 0.308572 1.99015 1.61462
371 379.392 0 0.30961 2.04716 1.62289
372 380.273 0 0.310648 2.11082 1.63393
373 383.23 0 0.311687 2.16143 1.64016
374 388.143 0 0.312725 2.21813 1.64898
375 405.347 0 0.313762 2.2744 1.65788
376 412.011 0 0.3148 2.32963 1.66678
377 415.736 0 0.315838 2.38357 1.67564
378 432.979 0 0.316876 2.43621 1.68444
379 431.963 0 0.317914 2.48723 1.69316
380 449.955 0 0.318952 2.53631 1.70174
381 454.779 0 0.319989 2.5832 1.71016
382 446.803 0 0.321027 2.6404 1.72057
383 442.448 0 0.322064 2.68367 1.72889
384 428.506 0 0.323102 2.70963 1.73442
385 435.348 0 0.32414 2.74632 1.74203
386 454.849 0 0.325177 2.78011 1.7494
387 451.531 0 0.326214 2.81086 1.7565
388 432.701 0 0.327252 2.8385 1.76332
389 424.898 0 0.328289 2.86285 1.76976
390 428.351 0 0.329327 2.88392 1.77597
391 443.168 0 0.330364 2.90195 1.78196
392 443.243 0 0.331401 2.9305 1.78993
393 434.126 0 0.332438 2.941 1.7951
394 423.19 0 0.333475 2.94809 1.79993
395 414.196 0 0.334512 2.95177 1.80442
396 420.577 0 0.33555 2.95206 1.80854
397 426.3 0 0.336587 2.94899 1.81231
398 410.375 0 0.337624 2.94259 1.81571
399 412.991 0 0.33866 2.93289 1.81873
400 396.008 0 0.339697 2.91997 1.82138
401 388.594 0 0.340734 2.90387 1.82365
402 379.619 0 0.341771 2.88467 1.82554
403 367.299 0 0.342808 2.86245 1.82704
404 360.601 0 0.343845 2.8373 1.82815
405 350.424 0 0.344881 2.8093 1.82887
406 343.262 0 0.345918 2.77857 1.8292
407 324.019 0 0.346954 2.74521 1.82915
408 295.381 0 0.347991 2.70934 1.8287
409 290.878 0 0.349028 2.67106 1.82787
410 289.048 0 0.350064 2.63051 1.82664
411 293.457 0 0.3511 2.5878 1.82503
412 271.134 0 0.352137 2.53321 1.82099
413 256.685 0 0.353173 2.48655 1.81857
414 258.611 0 0.35421 2.43813 1.81578
415 258.503 0 0.355246 2.38808 1.81261
416 247.095 0 0.356282 2.33632 1.809
417 224.397 0 0.357318 2.28351 1.80509
418 215.924 0 0.358354 2.22949 1.80084
419 200.586 0 0.359391 2.18473 1.79879
420 193.059 0 0.360427 2.11841 1.79129
421 189.387 0 0.361463 2.06171 1.78602
422 177.557 0 0.362499 2.00443 1.78043
423 167.676 0 0.363535 1.94671 1.77453
424 163.906 0 0.364571 1.88881 1.76841
425 147.225 0 0.365606 1.83064 1.76194
426 146.84 0 0.366642 1.77249 1.7552
427 144.725 0 0.367678 1.71449 1.74822
428 129.883 0 0.368714 1.65678 1.74102
429 131.541 0 0.369749 1.59957 1.73362
430 117.202 0 0.370785 1.54289 1.72598
431 107.863 0 0.371821 1.48701 1.71825
432 104.302 0 0.372856 1.43209 1.71042
433 97.3978 0 0.373892 1.37821 1.70251
434 93.1865 0 0.374927 1.32555 1.69457
435 87.8689 0 0.375963 1.27426 1.68665
436 82.5996 0 0.376998 1.2245 1.6788
437 72.3227 0 0.378034 1.17643 1.67109
438 63.9838 0 0.379069 1.13267 1.66556
439 60.5194 0 0.380104 1.08607 1.65639
440 58.7843 0 0.381139 1.04411 1.64954
441 55.9129 0 0.382175 1.00455 1.64312
442 55.5118 0 0.38321 0.967576 1.63725
443 51.3479 0 0.384245 0.933407 1.63192
444 48.9709 0 0.38528 0.902299 1.62725
445 46.9186 0 0.386315 0.87545 1.6238
446 44.0822 0 0.38735 0.850591 1.62039
447 45.36 0 0.388385 0.828905 1.61742
448 39.7222 0 0.38942 0.81162 1.61563
449 33.293 0 0.390455 0.798045 1.61456
450 31.2847 0 0.39149 0.788232 1.61424
451 29.3623 0 0.392525 0.782158 1.61467
452 27.5235 0 0.393559 0.779748 1.61587
453 23.299 0 0.394594 0.780881 1.61783
454 22.061 0 0.395629 0.785397 1.62057
455 24.8597 0 0.396663 0.793071 1.62407
456 23.1519 0 0.397698 0.804282 1.62872
457 24.4835 0 0.398732 0.817063 1.63346
458 26.2536 0 0.399767 0.832857 1.63931
459 25.0692 0 0.400801 0.850814 1.64589
460 23.8804 0 0.401836 0.870681 1.65317
461 21.3401 0 0.40287 0.89218 1.66106
462 20.2863 0 0.403905 0.915045 1.66954
463 23.1862 0 0.404939 0.939032 1.67851
464 26.8212 0 0.405973 0.965879 1.68976
465 30.1074 0 0.407007 0.989526 1.69768
466 32.481 0 0.408041 1.01561 1.70772
467 31.2803 0 0.409076 1.04201 1.71797
468 35.661 0 0.41011 1.06853 1.72835
469 33.2152 0 0.411144 1.09504 1.73882
470 37.24 0 0.412178 1.1214 1.74938
471 34.8784 0 0.413212 1.14742 1.75987
472 39.7437 0 0.414246 1.17301 1.7703
473 52.621 0 0.41528 1.19802 1.78062
474 58.7625 0 0.416313 1.22228 1.79073
475 62.8736 0 0.417347 1.24585 1.80075
476 69.8531 0 0.418381 1.26855 1.81057
477 73.6534 0 0.419415 1.29031 1.82019
478 76.416 0 0.420448 1.31103 1.82956
479 72.1859 0 0.421482 1.33067 1.83866
480 71.5979 0 0.422516 1.34915 1.8475
481 84.3397 0 0.423549 1.36641 1.85604
482 92.2199 0 0.424583 1.38242 1.86426
483 96.6405 0 0.425616 1.39713 1.87216
484 96.4446 0 0.426649 1.41051 1.87972
485 112.286 0 0.427683 1.42251 1.88694
486 121.466 0 0.428716 1.43313 1.89379
487 126.243 0 0.429749 1.44234 1.90027
488 135.647 0 0.430783 1.45012 1.90639
489 129.941 0 0.431816 1.45645 1.91211
490 132.427 0 0.432849 1.46135 1.91745
491 132.809 0 0.433882 1.4648 1.92238
492 141.641 0 0.434915 1.4668 1.9269
493 142.787 0 0.435948 1.46737 1.93102
494 149.152 0 0.436981 1.46652 1.93472
495 156.75 0 0.438014 1.46432 1.93805
496 163.934 0 0.439047 1.46072 1.94094
497 164.234 0 0.44008 1.45569 1.94337
498 164.16 0 0.441113 1.44932 1.94538
499 169.89 0 0.442146 1.44163 1.94697
500 178.332 0 0.443178 1.43265 1.94812
501 184.737 0 0.444211 1.42233 1.94878
502 185.992 0 0.445244 1.41088 1.94907
503 189.277 0 0.446276 1.39826 1.94894
504 186.803 0 0.447309 1.38448 1.94838
505 182.702 0 0.448341 1.36962 1.9474
506 185.957 0 0.449374 1.35372 1.94599
507 194.702 0 0.450406 1.33681 1.94416
508 195.068 0 0.451439 1.31894 1.94192
509 198.331 0 0.452471 1.30017 1.93927
510 202.043 0 0.453503 1.28056 1.9362
511 203.749 0 0.454536 1.26014 1.93274
512 208.152 0 0.455568 1.23897 1.92888
513 217.744 0 0.4566 1.21712 1.92464
514 219.705 0 0.457632 1.19464 1.92001
515 211.584 0 0.458664 1.17158 1.91502
516 207.384 0 0.459696 1.14802 1.90966
517 205.731 0 0.460728 1.124 1.90395
518 212.588 0 0.46176 1.09959 1.89791
519 211.526 0 0.462792 1.07485 1.89154
520 214.798 0 0.463824 1.04986 1.88487
521 215.356 0 0.464856 1.02467 1.87791
522 218.352 0 0.465888 0.999364 1.87068
523 214.464 0 0.466919 0.97401 1.86321
524 213.476 0 0.467951 0.948888 1.85565
525 214.37 0 0.468983 0.923446 1.84763
526 215.256 0 0.470014 0.898415 1.83961
527 216.549 0 0.471046 0.873636 1.83146
528 217.549 0 0.472077 0.849213 1.82324
529 214.618 0 0.473109 0.825285 1.81506
530 216.372 0 0.47414 0.801872 1.80685
531 216.761 0 0.475172 0.77911 1.79874
532 215.095 0 0.476203 0.757104 1.79079
533 216.62 0 0.477234 0.735961 1.78306
534 212.551 0 0.478266 0.715773 1.77559
535 213.215 0 0.479297 0.696679 1.76854
536 217.862 0 0.480328 0.678766 1.76193
537 219.001 0 0.481359 0.662132 1.75583
538 218.019 0 0.48239 0.64687 1.75032
539 222.378 0 0.483421 0.633586 1.74634
540 226.472 0 0.484452 0.620791 1.74132
541 227.514 0 0.485483 0.610104 1.73792
542 227.455 0 0.486514 0.601054 1.73534
543 231.326 0 0.487545 0.593676 1.7336
544 228.84 0 0.488575 0.587991 1.73274
545 226.418 0 0.489606 0.584004 1.73278
546 229.125 0 0.490637 0.581708 1.73372
547 226.87 0 0.491668 0.58108 1.73559
548 222.296 0 0.492698 0.582086 1.73838
549 218.656 0 0.493729 0.584678 1.74209
550 215.018 0 0.494759 0.588796 1.74668
551 216.658 0 0.49579 0.594368 1.75215
552 212.98 0 0.49682 0.601665 1.75913
553 211.332 0 0.497851 0.609532 1.76557
554 209.366 0 0.498881 0.618935 1.77344
555 204.09 0 0.499911 0.62941 1.782
556 202.807 0 0.500941 0.640847 1.79121
557 202.918 0 0.501972 0.653142 1.80102
558 205.299 0 0.503002 0.666151 1.81131
559 206.365 0 0.504032 0.679767 1.82203
560 201.506 0 0.505062 0.693874 1.83312
561 197.759 0 0.506092 0.708355 1.84451
562 196.916 0 0.507122 0.723076 1.85607
563 195.398 0 0.508152 0.737986 1.86783
564 191.096 0 0.509182 0.752965 1.8797
565 186.781 0 0.510212 0.767918 1.89161
566 187.337 0 0.511241 0.782748 1.90349
567 186.803 0 0.512271 0.797538 1.91545
568 185.336 0 0.513301 0.811787 1.92705
569 181.013 0 0.51433 0.825853 1.93863
570 175.725 0 0.51536 0.839537 1.95003
571 174.988 0 0.51639 0.852785 1.96122
572 172.834 0 0.517419 0.865552 1.97216
573 169.953 0 0.518449 0.877794 1.98285
574 165.804 0 0.519478 0.889476 1.99324
575 157.291 0 0.520507 0.900564 2.00333
576 156.318 0 0.521537 0.911029 2.0131
577 152.191 0 0.522566 0.920847 2.02253
578 147.999 0 0.523595 0.929994 2.0316
579 143.001 0 0.524624 0.938449 2.04031
580 135.83 0 0.525653 0.946204 2.04862
581 131.939 0 0.526683 0.953235 2.05656
582 131.979 0 0.527712 0.959542 2.06411
583 126.363 0 0.528741 0.965111 2.07126
584 127.14 0 0.529769 0.969937 2.07799
585 122.933 0 0.530798 0.974038 2.08433
586 118.181 0 0.531827 0.977349 2.09022
587 109.895 0 0.532856 0.979938 2.0957
588 103.289 0 0.533885 0.981777 2.10075
589 100.39 0 0.534913 0.982874 2.10536
590 97.8772 0 0.535942 0.983234 2.10954
591 90.6606 0 0.536971 0.982864 2.11328
592 85.5253 0 0.537999 0.98177 2.11658
593 85.7834 0 0.539028 0.979969 2.11944
594 80.5926 0 0.540056 0.977467 2.12187
595 81.424 0 0.541085 0.974279 2.12385
596 77.3488 0 0.542113 0.970417 2.12539
597 71.3739 0 0.543141 0.965896 2.12649
598 70.6222 0 0.54417 0.960733 2.12715
599 64.5765 0 0.545198 0.954946 2.12738
600 57.7763 0 0.546226 0.948552 2.12717
601 62.2611 0 0.547254 0.941575 2.12653
602 60.3574 0 0.548282 0.934027 2.12546
603 55.9822 0 0.54931 0.925952 2.12398
604 52.5845 0 0.550338 0.917312 2.12206
605 50.3811 0 0.551366 0.908196 2.11973
606 49.8534 0 0.552394 0.898602 2.117
607 46.6291 0 0.553422 0.888556 2.11387
608 45.9759 0 0.554449 0.878086 2.11034
609 44.7512 0 0.555477 0.867216 2.10642
610 44.456 0 0.556505 0.855976 2.10213
611 40.0803 0 0.557532 0.844394 2.09747
612 37.3517 0 0.55856 0.832501 2.09246
613 37.6247 0 0.559588 0.820328 2.08712
614 30.0483 0 0.560615 0.80791 2.08145
615 29.2129 0 0.561642 0.795279 2.07547
616 28.9609 0 0.56267 0.782472 2.06921
617 27.6324 0 0.563697 0.769528 2.06269
618 27.0447 0 0.564724 0.756488 2.05593
619 23.0283 0 0.565752 0.743395 2.04896
620 24.1671 0 0.566779 0.730293 2.04182
621 21.695 0 0.567806 0.717232 2.03454
622 19.89 0 0.568833 0.704261 2.02716
623 18.0561 0 0.56986 0.691433 2.01973
624 14.9797 0 0.570887 0.678804 2.0123
625 13.9784 0 0.571914 0.666517 2.00502
626 14.3192 0 0.572941 0.654381 1.99765
627 13.3035 0 0.573968 0.642699 1.99054
628 14.1924 0 0.574994 0.631454 1.98367
629 12.9325 0 0.576021 0.620707 1.97709
630 9.975 0 0.577048 0.610522 1.97087
631 13.2553 0 0.578074 0.600953 1.96509
632 15.2679 0 0.579101 0.592063 1.95983
633 12.7631 0 0.580128 0.583891 1.95511
634 8.07617 0 0.581154 0.576491 1.951
635 8.74472 0 0.58218 0.569905 1.94757
636 7.53106 0 0.583207 0.56417 1.94487
637 7.57177 0 0.584233 0.559316 1.94295
638 8.21904 0 0.585259 0.555366 1.94183
639 8.23863 0 0.586286 0.552338 1.94157
640 6.91764 0 0.587312 0.550239 1.94217
641 6.41485 0 0.588338 0.549074 1.94367
642 6.64932 0 0.589364 0.548831 1.94603
643 4.85039 0 0.59039 0.54951 1.94932
644 2.82431 0 0.591416 0.551086 1.9535
645 5.53777 0 0.592442 0.553533 1.95857
646 5.16982 0 0.593468 0.556818 1.96449
647 3.45875 0 0.594493 0.560905 1.97124
648 3.75879 0 0.595519 0.565747 1.97878
649 4.30623 0 0.596545 0.571297 1.98706
650 5.52489 0 0.59757 0.5775 1.99605
651 2.32837 0 0.598596 0.5843 2.00568
652 3.90785 0 0.599622 0.591635 2.0159
653 4.61597 0 0.600647 0.599444 2.02665
654 7.28139 0 0.601673 0.607662 2.03786
655 8.37963 0 0.602698 0.616226 2.04946
656 7.1915 0 0.603723 0.62507 2.0614
657 6.527 0 0.604748 0.634189 2.07368
658 6.25867 0 0.605774 0.643339 2.086
659 2.95943 0 0.606799 0.652649 2.09854
660 4.6471 0 0.607824 0.66202 2.11123
661 7.97179 0 0.608849 0.671359 2.12389
662 3.4679 0 0.609874 0.680637 2.13653
663 8.28538 0 0.610899 0.689807 2.1491
664 9.10629 0 0.611924 0.698828 2.16156
665 5.86671 0 0.612949 0.707662 2.17387
666 5.24187 0 0.613974 0.716274 2.186
667 6.76414 0 0.614998 0.724632 2.19791
668 5.09943 0 0.616023 0.732711 2.20958
669 6.71958 0 0.617048 0.740485 2.22097
670 13.474 0 0.618072 0.747933 2.23208
671 10.2425 0 0.619097 0.755035 2.24288
672 8.96738 0 0.620121 0.761775 2.25335
673 5.86153 0 0.621146 0.768138 2.26348
674 4.55069 0 0.62217 0.774113 2.27325
675 7.64995 0 0.623194 0.77969 2.28266
676 4.9112 0 0.624219 0.78486 2.29169
677 5.18691 0 0.625243 0.789618 2.30034
678 9.84961 0 0.626267 0.793955 2.3086
679 7.81825 0 0.627291 0.797868 2.31647
680 3.79199 0 0.628315 0.801357 2.32393
681 6.21136 0 0.629339 0.804419 2.33098
682 8.52169 0 0.630363 0.807052 2.33762
683 9.88775 0 0.631387 0.809257 2.34386
684 6.13871 0 0.632411 0.811035 2.34967
685 3.00723 0 0.633435 0.812389 2.35507
686 4.78918 0 0.634458 0.813323 2.36005
687 5.83044 0 0.635482 0.813839 2.36461
688 9.97202 0 0.636505 0.813942 2.36875
689 5.45269 0 0.637529 0.813638 2.37248
690 3.46925 0 0.638553 0.812932 2.37579
691 6.22934 0 0.639576 0.811832 2.37868
692 8.30593 0 0.640599 0.810344 2.38115
693 5.30731 0 0.641623 0.808477 2.38321
694 4.44476 0 0.642646 0.806239 2.38487
695 2.97825 0 0.643669 0.803639 2.38611
696 8.27798 0 0.644692 0.800687 2.38696
697 8.01954 0 0.645715 0.797393 2.38741
698 3.68714 0 0.646739 0.793767 2.38746
699 3.66999 0 0.647762 0.789823 2.38712
700 1.19763 0 0.648784 0.785569 2.38641
701 2.04589 0 0.649807 0.78102 2.38531
702 3.66308 0 0.65083 0.77619 2.38385
703 3.74033 0 0.651853 0.771092 2.38203
704 6.9327 0 0.652876 0.76574 2.37986
705 9.76834 0 0.653898 0.760149 2.37736
706 5.73163 0 0.654921 0.754336 2.37452
707 6.46669 0 0.655944 0.748318 2.37137
708 7.12186 0 0.656966 0.742112 2.36792
709 7.01155 0 0.657988 0.735737 2.36419
710 3.42078 0 0.659011 0.729214 2.36019
711 5.55053 0 0.660033 0.722563 2.35594
712 5.93249 0 0.661055 0.715807 2.35147
713 2.39077 0 0.662078 0.708969 2.34681
714 6.34851 0 0.6631 0.702074 2.34197
715 5.60697 0 0.664122 0.695149 2.337
716 5.52554 0 0.665144 0.688221 2.33191
717 5.48105 0 0.666166 0.681318 2.32675
718 2.2498 0 0.667188 0.674472 2.32156
719 1.59607 0 0.66821 0.667715 2.31638
720 2.74922 0 0.669232 0.661078 2.31125
721 2.07319 0 0.670253 0.654596 2.30622
722 5.97815 0 0.671275 0.648301 2.30133
723 5.78232 0 0.672297 0.642229 2.29665
724 2.92294 0 0.673318 0.636415 2.29222
725 1.55592 0 0.67434 0.630891 2.28809
726 3.38155 0 0.675361 0.625691 2.28431
727 2.67871 0 0.676383 0.620848 2.28095
728 3.2932 0 0.677404 0.616391 2.27804
729 0.439872 0 0.678425 0.612349 2.27565
730 0.775206 0 0.679447 0.60875 2.27381
731 1.26124 0 0.680468 0.605615 2.27257
732 3.80537 0 0.681489 0.602965 2.27197
733 4.62258 0 0.68251 0.600817 2.27204
734 2.41301 0 0.683531 0.599185 2.27281
735 5.05777 0 0.684552 0.598079 2.2743
736 3.00659 0 0.685573 0.597503 2.27654
737 -0.449952 0 0.686594 0.59746 2.27954
738 1.02152 0 0.687614 0.597947 2.28329
739 -0.204321 0 0.688635 0.598958 2.28781
740 1.1246 0 0.689656 0.600483 2.29308
741 1.85332 0 0.690676 0.602508 2.29909
742 2.1374 0 0.691697 0.605016 2.30582
743 2.49972 0 0.692717 0.607984 2.31324
744 3.30057 0 0.693738 0.611389 2.32133
745 1.9047 0 0.694758 0.615204 2.33004
746 -0.277457 0 0.695778 0.6194 2.33934
747 -1.167 0 0.696799 0.623945 2.34919
748 -0.170382 0 0.697819 0.628807 2.35953
749 1.74741 0 0.698839 0.63395 2.37033
750 2.37157 0 0.699859 0.63934 2.38152
751 0.592598 0 0.700879 0.644941 2.39305
752 3.8186 0 0.701899 0.650718 2.40485
753 3.92196 0 0.702919 0.656635 2.41692
754 1.60353 0 0.703939 0.662658 2.42918
755 0.811087 0 0.704958 0.668754 2.44158
756 3.4729 0 0.705978 0.67489 2.45407
757 4.02843 0 0.706998 0.681036 2.46661
758 3.25504 0 0.708017 0.687163 2.47915
759 5.30856 0 0.709037 0.693244 2.49166
760 4.7122 0 0.710056 0.699253 2.50409
761 2.98335 0 0.711076 0.705169 2.51641
762 3.2342 0 0.712095 0.710969 2.5286
763 5.01992 0 0.713114 0.716634 2.54062
764 4.8789 0 0.714134 0.722147 2.55244
765 2.54058 0 0.715153 0.727492 2.56406
766 3.2407 0 0.716172 0.732656 2.57542
767 2.75031 0 0.717191 0.737625 2.58653
768 0.670659 0 0.71821 0.742397 2.59743
769 3.12214 0 0.719229 0.746948 2.60798
770 6.24497 0 0.720248 0.751276 2.61823
771 6.88873 0 0.721267 0.755375 2.62817
772 7.49765 0 0.722285 0.75924 2.63779
773 4.99047 0 0.723304 0.762865 2.64708
774 4.27862 0 0.724323 0.766246 2.65603
775 1.69122 0 0.725341 0.769381 2.66465
776 2.36054 0 0.72636 0.772269 2.67292
777 5.73529 0 0.727378 0.774907 2.68084
778 7.53316 0 0.728397 0.777294 2.68841
779 4.66402 0 0.729415 0.779431 2.69562
780 6.5835 0 0.730433 0.781318 2.70248
781 7.86884 0 0.731451 0.782957 2.70898
782 9.31604 0 0.732469 0.784354 2.71514
783 7.93447 0 0.733487 0.785501 2.72093
784 7.15721 0 0.734505 0.7864 2.72635
785 8.8203 0 0.735523 0.787065 2.73144
786 9.38443 0 0.736541 0.787494 2.73617
787 6.91709 0 0.737559 0.78769 2.74055
788 5.72303 0 0.738577 0.787659 2.74458
789 6.79835 0 0.739595 0.787404 2.74827
790 9.35015 0 0.740612 0.784579 2.74528
791 8.55468 0 0.74163 0.783874 2.74823
792 7.66029 0 0.742647 0.782964 2.75086
793 6.09789 0 0.743665 0.781849 2.75316
794 5.36766 0 0.744682 0.780544 2.75515
795 4.80277 0 0.745699 0.779054 2.75683
796 7.05496 0 0.746717 0.777383 2.75822
797 9.48916 0 0.747734 0.775541 2.7593
798 9.51043 0 0.748751 0.773534 2.76011
799 9.52426 0 0.749768 0.771372 2.76063
800 7.98209 0 0.750785 0.769062 2.76089
801 4.06592 0 0.751802 0.766616 2.7609
802 4.92209 0 0.752819 0.764041 2.76066
803 5.24557 0 0.753836 0.76135 2.7602
804 3.33353 0 0.754853 0.758551 2.75952
805 3.38695 0 0.755869 0.755658 2.75864
806 8.15517 0 0.756886 0.752682 2.75758
807 7.04735 0 0.757902 0.749635 2.75636
808 8.79696 0 0.758919 0.746532 2.75499
809 7.70738 0 0.759935 0.743385 2.7535
810 6.63216 0 0.760952 0.74021 2.75192
811 5.59287 0 0.761968 0.737021 2.75026
812 3.39804 0 0.762984 0.736299 2.75558
813 2.51909 0 0.764 0.733128 2.75386
814 6.49158 0 0.765017 0.729994 2.75216
815 9.17857 0 0.766033 0.726913 2.75049
816 7.68797 0 0.767049 0.723903 2.7489
817 8.05866 0 0.768065 0.720982 2.74741
818 5.99592 0 0.76908 0.71817 2.74607
819 3.49084 0 0.770096 0.715483 2.74491
820 4.61682 0 0.771112 0.712941 2.74395
821 5.76929 0 0.772128 0.71056 2.74325
822 7.55086 0 0.773143 0.708359 2.74283
823 9.44259 0 0.774159 0.706354 2.74272
824 6.68732 0 0.775174 0.704561 2.74297
825 4.56005 0 0.77619 0.702995 2.7436
826 3.87584 0 0.777205 0.701669 2.74465
827 2.38315 0 0.77822 0.700596 2.74614
828 2.16398 0 0.779235 0.699786 2.74809
829 5.06011 0 0.780251 0.69925 2.75054
830 5.37457 0 0.781266 0.698994 2.75349
831 6.9802 0 0.782281 0.699023 2.75697
832 6.92636 0 0.783296 0.699341 2.76098
833 7.63033 0 0.784311 0.699951 2.76554
834 6.30761 0 0.785325 0.700851 2.77064
835 5.37362 0 0.78634 0.702039 2.77629
836 5.15425 0 0.787355 0.70351 2.78248
837 4.48745 0 0.788369 0.705259 2.78921
838 6.18277 0 0.789384 0.707276 2.79646
839 5.06085 0 0.790398 0.709553 2.80422
840 4.46807 0 0.791413 0.712076 2.81246
841 4.2625 0 0.792427 0.714834 2.82116
842 1.67787 0 0.793442 0.717812 2.83031
843 1.75668 0 0.794456 0.720993 2.83986
844 2.8214 0 0.79547 0.724363 2.8498
845 1.9815 0 0.796484 0.727904 2.86008
846 4.82602 0 0.797498 0.731597 2.87068
847 3.36918 0 0.798512 0.735424 2.88156
848 1.52261 0 0.799526 0.739368 2.89268
849 0.866138 0 0.80054 0.74341 2.90402
850 0.466785 0 0.801554 0.747531 2.91553
